ExecName InputFile NumThreads MinRadius MaxNumber Level TreeTime OwmTime Correctness
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.1 65536 9 1.047372 0.198614 99.1725
../bin/o3memo ../bin/data/BrionUH.xyz 12 0.1 65536 9 0.837081 0.179640 98.9477
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.1 65536 9 0.705261 0.194179 99.152
../bin/o3memo ../bin/data/BrionUH.xyz 24 0.1 65536 9 0.590240 0.199811 98.6923
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.2 65536 3 0.763625 0.266984 99.2031
../bin/o3memo ../bin/data/BrionUH.xyz 12 0.2 65536 3 0.632605 0.272409 98.8353
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.2 65536 3 0.646908 0.319499 99.1316
../bin/o3memo ../bin/data/BrionUH.xyz 24 0.2 65536 3 0.521214 0.340657 98.8251
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.2 65536 4 0.689358 0.265252 99.2133
../bin/o3memo ../bin/data/BrionUH.xyz 12 0.2 65536 4 0.490341 0.264225 99.1622
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.2 65536 4 0.435943 0.311253 98.9579
../bin/o3memo ../bin/data/BrionUH.xyz 24 0.2 65536 4 0.405151 0.341123 98.8353
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.2 65536 5 0.674921 0.262148 99.1725
../bin/o3memo ../bin/data/BrionUH.xyz 12 0.2 65536 5 0.552878 0.262552 99.0601
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.2 65536 5 0.474227 0.307947 99.0396
../bin/o3memo ../bin/data/BrionUH.xyz 24 0.2 65536 5 0.399138 0.332342 99.0294
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.2 65536 6 0.752991 0.259198 99.244
../bin/o3memo ../bin/data/BrionUH.xyz 12 0.2 65536 6 0.608485 0.258577 99.0499
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.2 65536 6 0.515867 0.303946 99.0499
../bin/o3memo ../bin/data/BrionUH.xyz 24 0.2 65536 6 0.415819 0.330464 99.0499
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.2 65536 7 0.736625 0.257366 99.2338
../bin/o3memo ../bin/data/BrionUH.xyz 12 0.2 65536 7 0.595060 0.266629 99.0907
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.2 65536 7 0.499162 0.303533 98.9783
../bin/o3memo ../bin/data/BrionUH.xyz 24 0.2 65536 7 0.421966 0.331405 98.8557
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.2 65536 8 0.780809 0.258365 99.0601
../bin/o3memo ../bin/data/BrionUH.xyz 12 0.2 65536 8 0.617084 0.259490 99.1112
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.2 65536 8 0.522820 0.306102 99.1009
../bin/o3memo ../bin/data/BrionUH.xyz 24 0.2 65536 8 0.427004 0.330269 98.7127
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.2 65536 9 0.848600 0.257249 99.244
../bin/o3memo ../bin/data/BrionUH.xyz 12 0.2 65536 9 0.696875 0.265615 99.1009
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.2 65536 9 0.616401 0.308200 98.9477
../bin/o3memo ../bin/data/BrionUH.xyz 24 0.2 65536 9 0.544969 0.332840 98.866
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.3 65536 3 0.772186 0.266903 99.244
../bin/o3memo ../bin/data/BrionUH.xyz 12 0.3 65536 3 0.622904 0.277200 99.2338
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.3 65536 3 0.529885 0.317620 98.9273
../bin/o3memo ../bin/data/BrionUH.xyz 24 0.3 65536 3 0.532590 0.341114 98.6616
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.3 65536 4 0.673596 0.264690 99.2338
../bin/o3memo ../bin/data/BrionUH.xyz 12 0.3 65536 4 0.505781 0.265876 99.0601
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.3 65536 4 0.489665 0.313039 99.009
../bin/o3memo ../bin/data/BrionUH.xyz 24 0.3 65536 4 0.440155 0.339765 98.9681
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.3 65536 5 0.680502 0.261106 99.2235
../bin/o3memo ../bin/data/BrionUH.xyz 12 0.3 65536 5 0.557067 0.261206 99.0396
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.3 65536 5 0.475253 0.309104 98.7536
../bin/o3memo ../bin/data/BrionUH.xyz 24 0.3 65536 5 0.399113 0.335101 99.0192
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.3 65536 6 0.755139 0.254397 99.1112
../bin/o3memo ../bin/data/BrionUH.xyz 12 0.3 65536 6 0.600938 0.260769 98.8251
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.3 65536 6 0.510156 0.304500 98.9988
../bin/o3memo ../bin/data/BrionUH.xyz 24 0.3 65536 6 0.407399 0.328940 98.6923
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.3 65536 7 0.747836 0.257204 99.0907
../bin/o3memo ../bin/data/BrionUH.xyz 12 0.3 65536 7 0.585223 0.274008 99.1827
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.3 65536 7 0.506176 0.304104 99.0907
../bin/o3memo ../bin/data/BrionUH.xyz 24 0.3 65536 7 0.422733 0.329973 98.6718
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.3 65536 8 0.772089 0.260227 99.2338
../bin/o3memo ../bin/data/BrionUH.xyz 12 0.3 65536 8 0.623179 0.259396 99.1316
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.3 65536 8 0.555175 0.303437 99.1112
../bin/o3memo ../bin/data/BrionUH.xyz 24 0.3 65536 8 0.428300 0.331330 98.8864
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.3 65536 9 0.864257 0.263577 99.2031
../bin/o3memo ../bin/data/BrionUH.xyz 12 0.3 65536 9 0.695060 0.267214 98.9988
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.3 65536 9 0.617306 0.308979 99.1622
../bin/o3memo ../bin/data/BrionUH.xyz 24 0.3 65536 9 0.529723 0.328513 99.009
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.4 65536 3 0.608814 0.474828 99.1622
../bin/o3memo ../bin/data/BrionUH.xyz 12 0.4 65536 3 0.555269 0.554668 99.0703
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.4 65536 3 0.528682 0.622139 99.0703
../bin/o3memo ../bin/data/BrionUH.xyz 24 0.4 65536 3 0.492372 0.693514 99.0192
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.4 65536 4 0.595418 0.473875 99.1929
../bin/o3memo ../bin/data/BrionUH.xyz 12 0.4 65536 4 0.446188 0.516039 98.9988
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.4 65536 4 0.451165 0.623734 98.8864
../bin/o3memo ../bin/data/BrionUH.xyz 24 0.4 65536 4 0.371356 0.688222 98.9375
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.4 65536 5 0.617003 0.468968 99.1929
../bin/o3memo ../bin/data/BrionUH.xyz 12 0.4 65536 5 0.515170 0.545589 99.1112
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.4 65536 5 0.447429 0.623413 98.8251
../bin/o3memo ../bin/data/BrionUH.xyz 24 0.4 65536 5 0.375267 0.696553 98.7944
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.4 65536 6 0.655036 0.467006 99.2848
../bin/o3memo ../bin/data/BrionUH.xyz 12 0.4 65536 6 0.523722 0.514852 99.0294
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.4 65536 6 0.445638 0.624002 99.0805
../bin/o3memo ../bin/data/BrionUH.xyz 24 0.4 65536 6 0.370526 0.683455 98.6412
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.4 65536 7 0.673919 0.471320 99.152
../bin/o3memo ../bin/data/BrionUH.xyz 12 0.4 65536 7 0.527031 0.517457 99.1009
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.4 65536 7 0.452950 0.623076 98.8557
../bin/o3memo ../bin/data/BrionUH.xyz 24 0.4 65536 7 0.372337 0.689516 98.866
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.4 65536 8 0.648220 0.472715 99.152
../bin/o3memo ../bin/data/BrionUH.xyz 12 0.4 65536 8 0.514888 0.523356 99.1112
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.4 65536 8 0.453956 0.622179 99.0499
../bin/o3memo ../bin/data/BrionUH.xyz 24 0.4 65536 8 0.393147 0.676987 98.6718
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.4 65536 9 0.867100 0.260387 98.8251
../bin/o3memo ../bin/data/BrionUH.xyz 12 0.4 65536 9 0.699387 0.274277 98.7638
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.4 65536 9 0.608040 0.303667 99.0499
../bin/o3memo ../bin/data/BrionUH.xyz 24 0.4 65536 9 0.532464 0.331390 99.1112
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.5 65536 3 0.711853 0.475701 99.2031
../bin/o3memo ../bin/data/BrionUH.xyz 12 0.5 65536 3 0.648093 0.563177 99.0907
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.5 65536 3 0.573734 0.628307 99.0703
../bin/o3memo ../bin/data/BrionUH.xyz 24 0.5 65536 3 0.528372 0.687588 99.009
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.5 65536 4 0.574661 0.475591 99.0192
../bin/o3memo ../bin/data/BrionUH.xyz 12 0.5 65536 4 0.462302 0.555554 98.9681
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.5 65536 4 0.405265 0.625068 98.5799
../bin/o3memo ../bin/data/BrionUH.xyz 24 0.5 65536 4 0.361261 0.685685 98.7842
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.5 65536 5 0.653614 0.473111 99.1929
../bin/o3memo ../bin/data/BrionUH.xyz 12 0.5 65536 5 0.509633 0.513776 99.0396
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.5 65536 5 0.436513 0.622010 98.9068
../bin/o3memo ../bin/data/BrionUH.xyz 24 0.5 65536 5 0.359164 0.682144 98.6412
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.5 65536 6 0.654229 0.469203 99.1929
../bin/o3memo ../bin/data/BrionUH.xyz 12 0.5 65536 6 0.533720 0.521493 99.0294
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.5 65536 6 0.442169 0.625002 98.774
../bin/o3memo ../bin/data/BrionUH.xyz 24 0.5 65536 6 0.371140 0.690358 98.917
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.5 65536 7 0.669882 0.467507 99.0499
../bin/o3memo ../bin/data/BrionUH.xyz 12 0.5 65536 7 0.532540 0.525147 99.0396
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.5 65536 7 0.450165 0.624577 99.1316
../bin/o3memo ../bin/data/BrionUH.xyz 24 0.5 65536 7 0.369697 0.682104 98.9068
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.5 65536 8 0.653583 0.469752 99.2542
../bin/o3memo ../bin/data/BrionUH.xyz 12 0.5 65536 8 0.521078 0.513225 99.2133
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.5 65536 8 0.463582 0.621564 99.0192
../bin/o3memo ../bin/data/BrionUH.xyz 24 0.5 65536 8 0.391434 0.685319 98.9681
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.5 65536 9 0.864990 0.261017 99.152
../bin/o3memo ../bin/data/BrionUH.xyz 12 0.5 65536 9 0.688717 0.260467 99.2235
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.5 65536 9 0.616584 0.305982 98.9273
../bin/o3memo ../bin/data/BrionUH.xyz 24 0.5 65536 9 0.530254 0.330980 98.8864
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.6 65536 3 0.668361 0.475630 99.1622
../bin/o3memo ../bin/data/BrionUH.xyz 12 0.6 65536 3 0.525701 0.546533 99.1214
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.6 65536 3 0.491752 0.632212 98.9375
../bin/o3memo ../bin/data/BrionUH.xyz 24 0.6 65536 3 0.465521 0.687835 98.9273
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.6 65536 4 0.576184 0.471712 99.2235
../bin/o3memo ../bin/data/BrionUH.xyz 12 0.6 65536 4 0.481866 0.516496 99.1214
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.6 65536 4 0.447797 0.626501 99.0907
../bin/o3memo ../bin/data/BrionUH.xyz 24 0.6 65536 4 0.389493 0.686680 98.9886
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.6 65536 5 0.637290 0.470907 99.2031
../bin/o3memo ../bin/data/BrionUH.xyz 12 0.6 65536 5 0.514509 0.518450 99.0192
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.6 65536 5 0.455039 0.629243 98.8762
../bin/o3memo ../bin/data/BrionUH.xyz 24 0.6 65536 5 0.364151 0.682571 98.6923
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.6 65536 6 0.652765 0.472201 99.244
../bin/o3memo ../bin/data/BrionUH.xyz 12 0.6 65536 6 0.522309 0.519129 99.1316
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.6 65536 6 0.443623 0.624777 99.1112
../bin/o3memo ../bin/data/BrionUH.xyz 24 0.6 65536 6 0.369330 0.689803 98.8353
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.6 65536 7 0.665839 0.467251 99.1725
../bin/o3memo ../bin/data/BrionUH.xyz 12 0.6 65536 7 0.538912 0.519005 99.2133
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.6 65536 7 0.450704 0.623479 99.0805
../bin/o3memo ../bin/data/BrionUH.xyz 24 0.6 65536 7 0.375817 0.681291 98.7536
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.6 65536 8 0.643804 0.468967 99.1827
../bin/o3memo ../bin/data/BrionUH.xyz 12 0.6 65536 8 0.515735 0.513973 99.1009
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.6 65536 8 0.463979 0.625340 99.0396
../bin/o3memo ../bin/data/BrionUH.xyz 24 0.6 65536 8 0.389094 0.675129 98.7944
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.6 65536 9 0.862235 0.260984 99.2133
../bin/o3memo ../bin/data/BrionUH.xyz 12 0.6 65536 9 0.696229 0.275651 98.917
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.6 65536 9 0.620467 0.302956 99.152
../bin/o3memo ../bin/data/BrionUH.xyz 24 0.6 65536 9 0.531787 0.332166 98.8557
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.7 65536 3 0.721868 0.475699 99.1622
../bin/o3memo ../bin/data/BrionUH.xyz 12 0.7 65536 3 0.624332 0.514337 99.009
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.7 65536 3 0.572310 0.625219 98.9988
../bin/o3memo ../bin/data/BrionUH.xyz 24 0.7 65536 3 0.471114 0.690795 98.4879
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.7 65536 4 0.613268 0.472532 99.2235
../bin/o3memo ../bin/data/BrionUH.xyz 12 0.7 65536 4 0.458368 0.539076 99.1316
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.7 65536 4 0.437903 0.624636 98.9886
../bin/o3memo ../bin/data/BrionUH.xyz 24 0.7 65536 4 0.348113 0.691639 98.9886
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.7 65536 5 0.642226 0.469347 99.1418
../bin/o3memo ../bin/data/BrionUH.xyz 12 0.7 65536 5 0.522163 0.554219 99.0805
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.7 65536 5 0.454293 0.625087 99.0805
../bin/o3memo ../bin/data/BrionUH.xyz 24 0.7 65536 5 0.358116 0.679096 99.0192
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.7 65536 6 0.647937 0.468430 99.244
../bin/o3memo ../bin/data/BrionUH.xyz 12 0.7 65536 6 0.531134 0.512108 98.9988
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.7 65536 6 0.462675 0.624624 98.8557
../bin/o3memo ../bin/data/BrionUH.xyz 24 0.7 65536 6 0.378305 0.680851 98.6923
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.7 65536 7 0.676970 0.470322 99.0805
../bin/o3memo ../bin/data/BrionUH.xyz 12 0.7 65536 7 0.533558 0.532134 99.0294
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.7 65536 7 0.451237 0.621883 99.1622
../bin/o3memo ../bin/data/BrionUH.xyz 24 0.7 65536 7 0.368465 0.679305 98.6616
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.7 65536 8 0.641051 0.457963 99.2031
../bin/o3memo ../bin/data/BrionUH.xyz 12 0.7 65536 8 0.530700 0.518568 99.0396
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.7 65536 8 0.463591 0.622915 98.9988
../bin/o3memo ../bin/data/BrionUH.xyz 24 0.7 65536 8 0.395179 0.682555 98.7229
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.7 65536 9 0.866937 0.261447 99.2338
../bin/o3memo ../bin/data/BrionUH.xyz 12 0.7 65536 9 0.701410 0.260794 99.1009
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.7 65536 9 0.617156 0.306044 99.1009
../bin/o3memo ../bin/data/BrionUH.xyz 24 0.7 65536 9 0.531190 0.330953 98.9988
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.8 65536 3 0.561675 0.863023 99.1725
../bin/o3memo ../bin/data/BrionUH.xyz 12 0.8 65536 3 0.500050 1.024332 99.0907
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.8 65536 3 0.464307 1.179827 98.7536
../bin/o3memo ../bin/data/BrionUH.xyz 24 0.8 65536 3 0.427977 1.311493 98.6616
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.8 65536 4 0.470674 0.873717 99.2338
../bin/o3memo ../bin/data/BrionUH.xyz 12 0.8 65536 4 0.430634 1.045703 99.0805
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.8 65536 4 0.421638 1.170831 98.6718
../bin/o3memo ../bin/data/BrionUH.xyz 24 0.8 65536 4 0.346295 1.309267 98.8557
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.8 65536 5 0.575736 0.870457 99.1214
../bin/o3memo ../bin/data/BrionUH.xyz 12 0.8 65536 5 0.460368 0.975429 99.0907
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.8 65536 5 0.398764 1.175213 98.9988
../bin/o3memo ../bin/data/BrionUH.xyz 24 0.8 65536 5 0.354241 1.320539 99.0601
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.8 65536 6 0.599267 0.867952 99.152
../bin/o3memo ../bin/data/BrionUH.xyz 12 0.8 65536 6 0.480587 0.980662 98.8864
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.8 65536 6 0.408002 1.185038 98.9886
../bin/o3memo ../bin/data/BrionUH.xyz 24 0.8 65536 6 0.341084 1.302862 98.7944
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.8 65536 7 0.557648 0.868035 99.1622
../bin/o3memo ../bin/data/BrionUH.xyz 12 0.8 65536 7 0.443017 1.046498 99.0192
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.8 65536 7 0.391815 1.175392 98.917
../bin/o3memo ../bin/data/BrionUH.xyz 24 0.8 65536 7 0.337967 1.325061 98.7944
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.8 65536 8 0.640363 0.468709 99.1316
../bin/o3memo ../bin/data/BrionUH.xyz 12 0.8 65536 8 0.522776 0.537491 99.0805
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.8 65536 8 0.465247 0.621302 99.1214
../bin/o3memo ../bin/data/BrionUH.xyz 24 0.8 65536 8 0.389330 0.684694 98.9579
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.8 65536 9 0.866514 0.260068 99.1827
../bin/o3memo ../bin/data/BrionUH.xyz 12 0.8 65536 9 0.699992 0.258473 99.1316
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.8 65536 9 0.619275 0.303852 98.8455
../bin/o3memo ../bin/data/BrionUH.xyz 24 0.8 65536 9 0.525126 0.330699 98.866
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.9 65536 3 0.630831 0.872666 99.152
../bin/o3memo ../bin/data/BrionUH.xyz 12 0.9 65536 3 0.505450 1.027560 98.9375
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.9 65536 3 0.439103 1.185129 98.9477
../bin/o3memo ../bin/data/BrionUH.xyz 24 0.9 65536 3 0.404774 1.319862 98.774
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.9 65536 4 0.519728 0.873438 99.1214
../bin/o3memo ../bin/data/BrionUH.xyz 12 0.9 65536 4 0.478065 0.994178 99.0805
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.9 65536 4 0.410315 1.192818 99.1418
../bin/o3memo ../bin/data/BrionUH.xyz 24 0.9 65536 4 0.351117 1.324983 98.5595
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.9 65536 5 0.581407 0.874119 99.1418
../bin/o3memo ../bin/data/BrionUH.xyz 12 0.9 65536 5 0.449559 1.016590 98.9375
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.9 65536 5 0.406007 1.186968 98.8864
../bin/o3memo ../bin/data/BrionUH.xyz 24 0.9 65536 5 0.369790 1.317910 99.0192
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.9 65536 6 0.597810 0.866719 98.9886
../bin/o3memo ../bin/data/BrionUH.xyz 12 0.9 65536 6 0.479703 0.980306 99.1622
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.9 65536 6 0.410735 1.183221 98.7331
../bin/o3memo ../bin/data/BrionUH.xyz 24 0.9 65536 6 0.338920 1.322488 98.6003
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.9 65536 7 0.559541 0.861113 99.1929
../bin/o3memo ../bin/data/BrionUH.xyz 12 0.9 65536 7 0.447623 1.014941 99.152
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.9 65536 7 0.395917 1.185380 99.0499
../bin/o3memo ../bin/data/BrionUH.xyz 24 0.9 65536 7 0.339412 1.323842 98.7842
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.9 65536 8 0.652212 0.471347 99.2338
../bin/o3memo ../bin/data/BrionUH.xyz 12 0.9 65536 8 0.526568 0.547863 99.0601
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.9 65536 8 0.456000 0.624753 98.8966
../bin/o3memo ../bin/data/BrionUH.xyz 24 0.9 65536 8 0.397067 0.685498 98.866
../bin/o3memo ../bin/data/BrionUH.xyz 8 0.9 65536 9 0.865598 0.258999 99.1929
../bin/o3memo ../bin/data/BrionUH.xyz 12 0.9 65536 9 0.697112 0.257279 99.0294
../bin/o3memo ../bin/data/BrionUH.xyz 16 0.9 65536 9 0.616681 0.303833 99.0805
../bin/o3memo ../bin/data/BrionUH.xyz 24 0.9 65536 9 0.532552 0.328868 98.7229
../bin/o3memo ../bin/data/BrionUH.xyz 8 1 65536 3 0.614132 0.864955 99.1214
../bin/o3memo ../bin/data/BrionUH.xyz 12 1 65536 3 0.483181 0.975611 98.917
../bin/o3memo ../bin/data/BrionUH.xyz 16 1 65536 3 0.484406 1.192522 98.9681
../bin/o3memo ../bin/data/BrionUH.xyz 24 1 65536 3 0.427742 1.307600 98.5595
../bin/o3memo ../bin/data/BrionUH.xyz 8 1 65536 4 0.570395 0.876108 99.0805
../bin/o3memo ../bin/data/BrionUH.xyz 12 1 65536 4 0.466769 1.004329 98.9988
../bin/o3memo ../bin/data/BrionUH.xyz 16 1 65536 4 0.396927 1.184288 99.0396
../bin/o3memo ../bin/data/BrionUH.xyz 24 1 65536 4 0.337807 1.322313 98.9783
../bin/o3memo ../bin/data/BrionUH.xyz 8 1 65536 5 0.577570 0.869481 99.1316
../bin/o3memo ../bin/data/BrionUH.xyz 12 1 65536 5 0.479716 1.065942 99.0396
../bin/o3memo ../bin/data/BrionUH.xyz 16 1 65536 5 0.402312 1.191511 99.0601
../bin/o3memo ../bin/data/BrionUH.xyz 24 1 65536 5 0.350377 1.301433 98.9068
../bin/o3memo ../bin/data/BrionUH.xyz 8 1 65536 6 0.596437 0.846174 99.2235
../bin/o3memo ../bin/data/BrionUH.xyz 12 1 65536 6 0.487113 1.001539 98.9681
../bin/o3memo ../bin/data/BrionUH.xyz 16 1 65536 6 0.405514 1.185606 99.0192
../bin/o3memo ../bin/data/BrionUH.xyz 24 1 65536 6 0.343945 1.324290 99.0805
../bin/o3memo ../bin/data/BrionUH.xyz 8 1 65536 7 0.555585 0.874392 99.1929
../bin/o3memo ../bin/data/BrionUH.xyz 12 1 65536 7 0.439464 0.979838 99.1316
../bin/o3memo ../bin/data/BrionUH.xyz 16 1 65536 7 0.395138 1.180475 99.0703
../bin/o3memo ../bin/data/BrionUH.xyz 24 1 65536 7 0.367438 1.326686 98.9375
../bin/o3memo ../bin/data/BrionUH.xyz 8 1 65536 8 0.640865 0.466065 99.1725
../bin/o3memo ../bin/data/BrionUH.xyz 12 1 65536 8 0.524058 0.559637 99.0805
../bin/o3memo ../bin/data/BrionUH.xyz 16 1 65536 8 0.458209 0.615122 98.6821
../bin/o3memo ../bin/data/BrionUH.xyz 24 1 65536 8 0.395191 0.687657 98.8047
../bin/o3memo ../bin/data/BrionUH.xyz 8 1 65536 9 0.866849 0.260206 99.2644
../bin/o3memo ../bin/data/BrionUH.xyz 12 1 65536 9 0.694780 0.253796 98.9886
../bin/o3memo ../bin/data/BrionUH.xyz 16 1 65536 9 0.620149 0.303407 98.7944
../bin/o3memo ../bin/data/BrionUH.xyz 24 1 65536 9 0.530148 0.331910 98.9988
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.1 65536 3 0.591735 0.870402 99.0601
../bin/o3memo ../bin/data/BrionUH.xyz 12 1.1 65536 3 0.468218 1.006099 99.0601
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.1 65536 3 0.437505 1.176986 99.0601
../bin/o3memo ../bin/data/BrionUH.xyz 24 1.1 65536 3 0.476474 1.310292 98.9477
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.1 65536 4 0.526266 0.872057 99.1827
../bin/o3memo ../bin/data/BrionUH.xyz 12 1.1 65536 4 0.420703 1.040914 99.0499
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.1 65536 4 0.421098 1.175061 98.9886
../bin/o3memo ../bin/data/BrionUH.xyz 24 1.1 65536 4 0.356682 1.320256 98.8251
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.1 65536 5 0.571913 0.858545 99.1622
../bin/o3memo ../bin/data/BrionUH.xyz 12 1.1 65536 5 0.448233 0.978583 98.8557
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.1 65536 5 0.402151 1.191575 99.0805
../bin/o3memo ../bin/data/BrionUH.xyz 24 1.1 65536 5 0.337120 1.315503 98.8251
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.1 65536 6 0.598506 0.866687 99.1827
../bin/o3memo ../bin/data/BrionUH.xyz 12 1.1 65536 6 0.482091 1.018747 99.1009
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.1 65536 6 0.411540 1.182787 98.7536
../bin/o3memo ../bin/data/BrionUH.xyz 24 1.1 65536 6 0.342654 1.323182 98.7638
../bin/o3memo ../bin/data/BrionUH.xyz 8 1.1 65536 7 0.556269 0.862247 98.9579
../bin/o3memo ../bin/data/BrionUH.xyz 12 1.1 65536 7 0.445792 1.003262 99.1112
../bin/o3memo ../bin/data/BrionUH.xyz 16 1.1 65536 7 0.398020 1.195905 98.9375
