ExecName InputFile NumThreads MinRadius MaxNumber Level TreeTime OwmTime Correctness
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 8 8 0.653552 0.169847 98.9497
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 8 9 1.366131 0.204533 99.3173
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 8 9 1.029401 0.175334 99.0652
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 8 9 0.892756 0.170813 99.1282
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 8 9 0.736510 0.170591 99.1913
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 16 3 1.039091 0.204504 99.3488
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 16 3 0.897414 0.181512 99.1703
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 16 3 0.795468 0.192165 99.2123
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 16 3 0.805819 0.200366 99.1177
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 16 4 0.883131 0.190200 99.1492
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 16 4 0.712680 0.168971 99.3068
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 16 4 0.590750 0.176591 99.1387
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 16 4 0.573829 0.188264 98.7711
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 16 5 0.914592 0.183152 99.4118
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 16 5 0.716912 0.161779 99.2543
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 16 5 0.606001 0.167443 99.3488
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 16 5 0.519590 0.173288 99.0652
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 16 6 0.981774 0.177749 99.1072
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 16 6 0.761992 0.154886 99.3383
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 16 6 0.655495 0.161782 99.0547
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 16 6 0.542900 0.163978 98.8342
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 16 7 1.010285 0.175140 99.1808
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 16 7 0.773096 0.152107 99.3383
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 16 7 0.647282 0.156596 99.3278
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 16 7 0.530919 0.157426 99.2333
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 16 8 1.013337 0.176210 99.2648
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 16 8 0.789405 0.153506 99.0337
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 16 8 0.660316 0.155973 98.9812
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 16 8 0.551202 0.156710 98.9707
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 16 9 1.124471 0.181522 99.2753
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 16 9 0.876666 0.155156 99.2858
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 16 9 0.752116 0.157656 99.3593
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 16 9 0.635096 0.158820 98.9497
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 32 3 0.876263 0.187859 99.2963
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 32 3 0.781682 0.170021 99.2543
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 32 3 0.697010 0.185921 99.0337
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 32 3 0.666381 0.195112 99.2438
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 32 4 0.787904 0.179315 99.4223
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 32 4 0.622145 0.162236 99.3908
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 32 4 0.543299 0.177448 99.0232
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 32 4 0.463851 0.182621 98.9077
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 32 5 0.784245 0.171799 99.3068
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 32 5 0.604190 0.155434 99.2963
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 32 5 0.546955 0.170310 99.1387
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 32 5 0.454793 0.174737 99.0022
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 32 6 0.853628 0.168549 99.3803
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 32 6 0.663849 0.151494 99.2753
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 32 6 0.560283 0.159514 99.2228
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 32 6 0.457587 0.167364 98.9497
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 32 7 0.874117 0.168476 99.3698
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 32 7 0.669306 0.149535 99.4013
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 32 7 0.567466 0.161281 99.2963
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 32 7 0.465533 0.163397 99.1808
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 32 8 0.875780 0.168649 99.2963
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 32 8 0.685634 0.151800 99.1387
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 32 8 0.574734 0.160562 99.1598
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 32 8 0.470349 0.164173 98.9812
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 32 9 0.969760 0.173734 99.3068
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 32 9 0.756869 0.150768 99.2333
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 32 9 0.661441 0.162098 99.1598
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 32 9 0.550482 0.165885 98.9182
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 64 3 0.833462 0.193603 99.1703
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 64 3 0.646128 0.179247 99.3173
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 64 3 0.615845 0.197944 98.9812
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 64 3 0.645147 0.209135 98.9392
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 64 4 0.697434 0.185900 99.3173
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 64 4 0.561619 0.174362 98.9917
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 64 4 0.489079 0.192500 99.0652
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 64 4 0.456197 0.202397 99.2333
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 64 5 0.679180 0.179963 99.4013
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 64 5 0.573674 0.168475 98.9497
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 64 5 0.485825 0.185452 99.1282
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 64 5 0.410958 0.196587 99.1282
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 64 6 0.765189 0.177800 99.2648
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 64 6 0.605244 0.166459 99.3173
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 64 6 0.519800 0.183668 99.0652
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 64 6 0.424089 0.189778 99.2543
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 64 7 0.776288 0.177509 99.1492
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 64 7 0.602025 0.162620 99.3803
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 64 7 0.512099 0.179710 98.9602
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 64 7 0.420244 0.190373 99.2123
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 64 8 0.783119 0.178294 99.1913
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 64 8 0.608813 0.162726 99.3068
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 64 8 0.515465 0.181278 99.2438
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 64 8 0.427805 0.188672 99.2228
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 64 9 0.910319 0.182060 99.1598
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 64 9 0.691648 0.164143 99.2438
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 64 9 0.614277 0.182914 99.2228
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 64 9 0.519799 0.186675 99.3173
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 128 3 0.769383 0.221096 99.3173
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 128 3 0.611403 0.224101 99.2753
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 128 3 0.572554 0.248833 99.2963
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 128 3 0.494103 0.260136 98.8026
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 128 4 0.623038 0.213630 99.2858
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 128 4 0.484986 0.208558 99.3278
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 128 4 0.472446 0.240834 98.9392
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 128 4 0.399643 0.257786 99.1072
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 128 5 0.645247 0.212213 99.4433
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 128 5 0.524651 0.208963 99.2333
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 128 5 0.447017 0.235268 99.0652
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 128 5 0.401094 0.254599 98.8762
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 128 6 0.701652 0.210390 99.4433
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 128 6 0.562678 0.203141 99.1177
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 128 6 0.470327 0.232864 99.2858
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 128 6 0.398542 0.248186 98.8972
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 128 7 0.690087 0.210881 99.2648
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 128 7 0.552383 0.203307 99.2123
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 128 7 0.455434 0.231722 99.1072
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 128 7 0.377717 0.250072 98.9812
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 128 8 0.705478 0.210090 99.3068
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 128 8 0.550642 0.202629 99.3383
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 128 8 0.467985 0.231729 98.9392
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 128 8 0.391331 0.246136 99.0967
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 128 9 0.826826 0.210203 99.3593
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 128 9 0.651055 0.207171 99.1913
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 128 9 0.580259 0.231318 99.4433
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 128 9 0.494554 0.246687 98.8131
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 256 3 0.692367 0.263136 99.3908
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 256 3 0.546381 0.261214 99.3593
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 256 3 0.533141 0.309915 99.0442
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 256 3 0.508308 0.339858 98.7711
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 256 4 0.570575 0.259971 99.1492
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 256 4 0.502710 0.261293 99.1598
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 256 4 0.453883 0.306043 99.2123
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 256 4 0.427554 0.338557 98.9812
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 256 5 0.604633 0.255510 99.2648
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 256 5 0.502000 0.255217 99.3908
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 256 5 0.468402 0.302480 99.1913
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 256 5 0.379010 0.335373 99.2018
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 256 6 0.657438 0.257053 99.3908
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 256 6 0.513298 0.274985 99.1808
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 256 6 0.447604 0.301308 99.2648
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 256 6 0.377704 0.331656 98.9182
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 256 7 0.651975 0.251536 99.4013
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 256 7 0.513508 0.268765 99.2018
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 256 7 0.428513 0.298760 98.7816
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 256 7 0.354872 0.329877 98.9602
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 256 8 0.654275 0.257009 99.3278
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 256 8 0.524801 0.253789 99.3803
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 256 8 0.441540 0.296948 99.1808
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 256 8 0.372147 0.329859 98.9602
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 256 9 0.799125 0.223102 98.9812
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 256 9 0.646535 0.225156 99.1598
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 256 9 0.567702 0.250328 98.9707
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 256 9 0.489114 0.272536 98.4455
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 512 3 0.649624 0.359330 99.2648
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 512 3 0.591203 0.385280 99.2333
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 512 3 0.508875 0.458941 99.2648
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 512 3 0.470367 0.510193 99.0967
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 512 4 0.555564 0.356502 99.2648
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 512 4 0.461191 0.376770 99.2648
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 512 4 0.400712 0.460940 99.1282
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 512 4 0.358646 0.514240 99.0757
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 512 5 0.598262 0.355910 99.4118
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 512 5 0.477973 0.377686 99.3068
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 512 5 0.426214 0.462280 99.1598
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 512 5 0.369599 0.520072 99.2543
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 512 6 0.613463 0.354791 99.2963
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 512 6 0.485924 0.403663 99.4013
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 512 6 0.409713 0.456276 99.2018
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 512 6 0.360934 0.513066 99.1282
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 512 7 0.591453 0.347473 99.3908
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 512 7 0.473442 0.382811 99.2648
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 512 7 0.395941 0.453768 99.0232
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 512 7 0.332608 0.512006 99.1072
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 512 8 0.602318 0.351041 99.1177
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 512 8 0.478543 0.394994 99.0022
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 512 8 0.422673 0.449148 99.2753
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 512 8 0.353912 0.504248 99.0547
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 512 9 0.798924 0.224600 99.3908
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 512 9 0.648339 0.224207 99.0232
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 512 9 0.566827 0.253344 99.1598
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 512 9 0.488602 0.271609 99.0652
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 1024 3 0.597349 0.451799 99.2543
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 1024 3 0.491395 0.485362 99.2333
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 1024 3 0.558429 0.602601 98.9917
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 1024 3 0.511662 0.673900 99.0757
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 1024 4 0.561467 0.451203 99.4433
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 1024 4 0.504804 0.533485 99.4223
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 1024 4 0.439393 0.598423 99.0757
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 1024 4 0.385733 0.669916 99.1387
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 1024 5 0.591663 0.449739 99.4328
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 1024 5 0.486394 0.485574 99.1598
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 1024 5 0.413200 0.600068 99.1598
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 1024 5 0.368636 0.678932 98.5191
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 1024 6 0.588184 0.446012 99.3593
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 1024 6 0.481462 0.480038 99.0232
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 1024 6 0.399503 0.600690 99.3593
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 1024 6 0.346874 0.663596 99.0127
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 1024 7 0.550216 0.445282 99.3278
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 1024 7 0.441044 0.484303 99.1808
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 1024 7 0.387118 0.594124 99.3278
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 1024 7 0.323507 0.662256 99.1072
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 1024 8 0.587955 0.386611 99.3278
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 1024 8 0.465136 0.445248 99.3908
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 1024 8 0.412733 0.501207 99.2648
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 1024 8 0.353786 0.554996 98.8867
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 1024 9 0.797101 0.225260 99.3698
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 1024 9 0.644454 0.218578 99.4118
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 1024 9 0.560197 0.254826 99.2438
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 1024 9 0.488147 0.271721 99.0967
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 2048 3 0.663234 0.680219 99.3803
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 2048 3 0.524350 0.778794 99.2228
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 2048 3 0.479820 0.913595 99.0862
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 2048 3 0.499160 1.031381 99.1913
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 2048 4 0.535916 0.677809 99.2438
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 2048 4 0.492024 0.750717 99.2753
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 2048 4 0.421559 0.912720 98.9917
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 2048 4 0.367765 1.022831 99.0547
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 2048 5 0.567514 0.675324 99.1703
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 2048 5 0.461618 0.813371 99.3698
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 2048 5 0.401082 0.915214 99.0022
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 2048 5 0.361059 1.017906 99.1913
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 2048 6 0.542774 0.676976 99.3278
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 2048 6 0.427515 0.812089 99.2333
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 2048 6 0.369441 0.910898 98.7816
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 2048 6 0.329302 1.027897 98.7816
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 2048 7 0.515048 0.667898 99.4118
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 2048 7 0.409946 0.790563 99.2438
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 2048 7 0.350431 0.901712 99.1598
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 2048 7 0.307383 1.022451 98.9707
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 2048 8 0.616444 0.385631 99.3908
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 2048 8 0.461577 0.435351 99.2648
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 2048 8 0.412009 0.496003 99.1072
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 2048 8 0.350539 0.564018 98.8867
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 2048 9 0.798800 0.223361 99.0967
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 2048 9 0.638199 0.217648 98.9812
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 2048 9 0.571581 0.251398 98.9812
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 2048 9 0.476780 0.271554 98.9812
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 4096 3 0.613690 0.852051 99.3383
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 4096 3 0.517345 0.933159 99.2438
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 4096 3 0.473147 1.136630 99.0967
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 4096 3 0.486440 1.281518 98.9497
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 4096 4 0.539109 0.851538 99.2228
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 4096 4 0.457046 0.966763 99.0547
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 4096 4 0.420017 1.139476 99.1387
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 4096 4 0.403761 1.277034 99.0967
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 4096 5 0.569647 0.853084 99.2963
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 4096 5 0.458632 0.947686 99.2438
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 4096 5 0.395412 1.148621 99.2858
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 4096 5 0.369482 1.295856 99.0127
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 4096 6 0.524559 0.849407 99.3068
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 4096 6 0.421683 0.942174 99.1808
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 4096 6 0.377888 1.139359 99.1703
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 4096 6 0.329090 1.294725 98.7396
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 4096 7 0.506417 0.713897 99.2858
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 4096 7 0.387330 0.853024 99.3068
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 4096 7 0.349980 0.973216 99.2228
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 4096 7 0.301682 1.089034 98.9707
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 4096 8 0.587626 0.385341 99.3383
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 4096 8 0.455718 0.437180 99.1703
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 4096 8 0.411293 0.503607 99.3593
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 4096 8 0.354519 0.556025 99.1282
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 4096 9 0.799781 0.224507 99.3383
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 4096 9 0.633649 0.222440 99.3593
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 4096 9 0.561071 0.249737 99.3803
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 4096 9 0.491362 0.271279 98.6241
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 8192 3 0.538017 1.336044 98.9602
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 8192 3 0.475571 1.538302 99.1072
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 8192 3 0.442700 1.795482 99.0967
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 8192 3 0.457600 2.063363 98.8237
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 8192 4 0.511538 1.348574 99.3173
../bin/o4maxnum ../bin/data/BrionFH.xyz 12 0.1 8192 4 0.416694 1.482201 99.2228
../bin/o4maxnum ../bin/data/BrionFH.xyz 16 0.1 8192 4 0.405395 1.815404 99.1913
../bin/o4maxnum ../bin/data/BrionFH.xyz 24 0.1 8192 4 0.381755 2.064363 98.9812
../bin/o4maxnum ../bin/data/BrionFH.xyz 8 0.1 8192 5 0.499505 1.335323 99.1598
