ExecName InputFile NumThreads MinRadius MaxNumber Level TreeTime OwmTime Correctness
../bin/o3memo ../bin/data/BrionUH.xyz 64 0.2 65536 6 0.388614 0.149468 97.5685
../bin/o3memo ../bin/data/BrionUH.xyz 80 0.2 65536 6 0.378456 0.170108 97.5072
../bin/o3memo ../bin/data/BrionUH.xyz 96 0.2 65536 6 0.402494 0.187024 97.9873
../bin/o3memo ../bin/data/BrionUH.xyz 32 0.2 65536 7 0.442156 0.105520 98.396
../bin/o3memo ../bin/data/BrionUH.xyz 48 0.2 65536 7 0.331173 0.141543 98.4369
../bin/o3memo ../bin/data/BrionUH.xyz 64 0.2 65536 7 0.304205 0.154448 97.9669
../bin/o3memo ../bin/data/BrionUH.xyz 80 0.2 65536 7 0.325598 0.170482 97.4867
../bin/o3memo ../bin/data/BrionUH.xyz 96 0.2 65536 7 0.369199 0.187607 97.6604
../bin/o3memo ../bin/data/BrionUH.xyz 32 0.2 65536 8 0.410410 0.111573 98.4675
../bin/o3memo ../bin/data/BrionUH.xyz 48 0.2 65536 8 0.395445 0.134279 97.9158
../bin/o3memo ../bin/data/BrionUH.xyz 64 0.2 65536 8 0.418700 0.162444 97.7728
../bin/o3memo ../bin/data/BrionUH.xyz 80 0.2 65536 8 0.330213 0.172437 97.8341
../bin/o3memo ../bin/data/BrionUH.xyz 96 0.2 65536 8 0.350242 0.183024 97.6195
../bin/o3memo ../bin/data/BrionUH.xyz 32 0.2 65536 9 0.611359 0.129854 98.6105
../bin/o3memo ../bin/data/BrionUH.xyz 48 0.2 65536 9 0.564644 0.148003 98.1712
../bin/o3memo ../bin/data/BrionUH.xyz 64 0.2 65536 9 0.455648 0.157253 98.0486
../bin/o3memo ../bin/data/BrionUH.xyz 80 0.2 65536 9 0.506324 0.176582 97.9158
../bin/o3memo ../bin/data/BrionUH.xyz 96 0.2 65536 9 0.491333 0.191595 97.4969
../bin/o3memo ../bin/data/BrionUH.xyz 32 0.3 65536 3 1.272880 0.137736 98.1406
../bin/o3memo ../bin/data/BrionUH.xyz 48 0.3 65536 3 1.200933 0.130491 98.2427
../bin/o3memo ../bin/data/BrionUH.xyz 64 0.3 65536 3 1.225824 0.152849 98.0384
../bin/o3memo ../bin/data/BrionUH.xyz 80 0.3 65536 3 1.280782 0.162361 97.6093
../bin/o3memo ../bin/data/BrionUH.xyz 96 0.3 65536 3 1.199579 0.184041 97.8954
../bin/o3memo ../bin/data/BrionUH.xyz 32 0.3 65536 4 0.571860 0.120158 98.4369
../bin/o3memo ../bin/data/BrionUH.xyz 48 0.3 65536 4 0.516310 0.132017 97.9669
../bin/o3memo ../bin/data/BrionUH.xyz 64 0.3 65536 4 0.644359 0.147212 97.6195
../bin/o3memo ../bin/data/BrionUH.xyz 80 0.3 65536 4 0.681707 0.172936 97.4561
../bin/o3memo ../bin/data/BrionUH.xyz 96 0.3 65536 4 0.629901 0.187549 97.3641
../bin/o3memo ../bin/data/BrionUH.xyz 32 0.3 65536 5 0.430563 0.109922 98.5697
../bin/o3memo ../bin/data/BrionUH.xyz 48 0.3 65536 5 0.412745 0.138290 98.0282
../bin/o3memo ../bin/data/BrionUH.xyz 64 0.3 65536 5 0.494821 0.152405 98.1508
../bin/o3memo ../bin/data/BrionUH.xyz 80 0.3 65536 5 0.457105 0.167515 97.64
../bin/o3memo ../bin/data/BrionUH.xyz 96 0.3 65536 5 0.412032 0.192480 97.4765
../bin/o3memo ../bin/data/BrionUH.xyz 32 0.3 65536 6 0.510864 0.126950 98.9273
../bin/o3memo ../bin/data/BrionUH.xyz 48 0.3 65536 6 0.370416 0.135193 98.2632
../bin/o3memo ../bin/data/BrionUH.xyz 64 0.3 65536 6 0.413641 0.144038 97.7626
../bin/o3memo ../bin/data/BrionUH.xyz 80 0.3 65536 6 0.374151 0.178554 97.6093
../bin/o3memo ../bin/data/BrionUH.xyz 96 0.3 65536 6 0.446737 0.191603 97.6604
../bin/o3memo ../bin/data/BrionUH.xyz 32 0.3 65536 7 0.480464 0.103738 98.4777
../bin/o3memo ../bin/data/BrionUH.xyz 48 0.3 65536 7 0.385553 0.126266 98.018
../bin/o3memo ../bin/data/BrionUH.xyz 64 0.3 65536 7 0.397107 0.151469 97.6502
../bin/o3memo ../bin/data/BrionUH.xyz 80 0.3 65536 7 0.362258 0.185080 97.6706
../bin/o3memo ../bin/data/BrionUH.xyz 96 0.3 65536 7 0.377235 0.185733 97.1291
../bin/o3memo ../bin/data/BrionUH.xyz 32 0.3 65536 8 0.415334 0.110758 98.2938
../bin/o3memo ../bin/data/BrionUH.xyz 48 0.3 65536 8 0.353981 0.145753 98.2427
../bin/o3memo ../bin/data/BrionUH.xyz 64 0.3 65536 8 0.344190 0.162146 97.9771
../bin/o3memo ../bin/data/BrionUH.xyz 80 0.3 65536 8 0.352947 0.170913 97.8954
../bin/o3memo ../bin/data/BrionUH.xyz 96 0.3 65536 8 0.361891 0.183574 97.5174
../bin/o3memo ../bin/data/BrionUH.xyz 32 0.3 65536 9 0.521843 0.107408 98.6514
../bin/o3memo ../bin/data/BrionUH.xyz 48 0.3 65536 9 0.511588 0.127644 98.4062
../bin/o3memo ../bin/data/BrionUH.xyz 64 0.3 65536 9 0.505926 0.152693 97.5174
../bin/o3memo ../bin/data/BrionUH.xyz 80 0.3 65536 9 0.460337 0.182083 97.4561
../bin/o3memo ../bin/data/BrionUH.xyz 96 0.3 65536 9 0.468235 0.193925 97.5072
../bin/o3memo ../bin/data/BrionUH.xyz 32 0.4 65536 3 1.244107 0.228490 98.5288
../bin/o3memo ../bin/data/BrionUH.xyz 48 0.4 65536 3 0.993911 0.237770 98.2019
../bin/o3memo ../bin/data/BrionUH.xyz 64 0.4 65536 3 1.154318 0.292303 98.1201
../bin/o3memo ../bin/data/BrionUH.xyz 80 0.4 65536 3 1.169080 0.314899 97.6604
../bin/o3memo ../bin/data/BrionUH.xyz 96 0.4 65536 3 1.006227 0.336567 97.027
../bin/o3memo ../bin/data/BrionUH.xyz 32 0.4 65536 4 0.537008 0.200675 98.4062
../bin/o3memo ../bin/data/BrionUH.xyz 48 0.4 65536 4 0.658184 0.231198 97.8749
../bin/o3memo ../bin/data/BrionUH.xyz 64 0.4 65536 4 0.552932 0.303133 97.5685
../bin/o3memo ../bin/data/BrionUH.xyz 80 0.4 65536 4 0.618510 0.336379 97.5991
../bin/o3memo ../bin/data/BrionUH.xyz 96 0.4 65536 4 0.599473 0.332429 97.3846
../bin/o3memo ../bin/data/BrionUH.xyz 32 0.4 65536 5 0.470992 0.205973 98.3756
../bin/o3memo ../bin/data/BrionUH.xyz 48 0.4 65536 5 0.427609 0.235868 98.0691
../bin/o3memo ../bin/data/BrionUH.xyz 64 0.4 65536 5 0.434019 0.300028 98.2019
../bin/o3memo ../bin/data/BrionUH.xyz 80 0.4 65536 5 0.424603 0.315101 98.0282
../bin/o3memo ../bin/data/BrionUH.xyz 96 0.4 65536 5 0.467141 0.334691 97.8443
../bin/o3memo ../bin/data/BrionUH.xyz 32 0.4 65536 6 0.418437 0.210591 98.5186
../bin/o3memo ../bin/data/BrionUH.xyz 48 0.4 65536 6 0.406246 0.280570 98.2632
../bin/o3memo ../bin/data/BrionUH.xyz 64 0.4 65536 6 0.424508 0.291226 98.0895
../bin/o3memo ../bin/data/BrionUH.xyz 80 0.4 65536 6 0.412948 0.322876 97.5276
../bin/o3memo ../bin/data/BrionUH.xyz 96 0.4 65536 6 0.418613 0.382565 97.5787
../bin/o3memo ../bin/data/BrionUH.xyz 32 0.4 65536 7 0.388701 0.241654 98.7331
../bin/o3memo ../bin/data/BrionUH.xyz 48 0.4 65536 7 0.330448 0.258099 98.1099
../bin/o3memo ../bin/data/BrionUH.xyz 64 0.4 65536 7 0.351240 0.284415 97.6093
../bin/o3memo ../bin/data/BrionUH.xyz 80 0.4 65536 7 0.298062 0.350018 97.7217
../bin/o3memo ../bin/data/BrionUH.xyz 96 0.4 65536 7 0.348712 0.337575 97.6604
../bin/o3memo ../bin/data/BrionUH.xyz 32 0.4 65536 8 0.368130 0.193635 98.2019
../bin/o3memo ../bin/data/BrionUH.xyz 48 0.4 65536 8 0.385076 0.315432 98.0486
../bin/o3memo ../bin/data/BrionUH.xyz 64 0.4 65536 8 0.354196 0.290680 97.5889
../bin/o3memo ../bin/data/BrionUH.xyz 80 0.4 65536 8 0.320319 0.342932 97.8239
../bin/o3memo ../bin/data/BrionUH.xyz 96 0.4 65536 8 0.345401 0.362027 97.3948
../bin/o3memo ../bin/data/BrionUH.xyz 32 0.4 65536 9 0.598720 0.128599 98.2938
../bin/o3memo ../bin/data/BrionUH.xyz 48 0.4 65536 9 0.583307 0.166488 98.1917
../bin/o3memo ../bin/data/BrionUH.xyz 64 0.4 65536 9 0.536889 0.153439 97.926
../bin/o3memo ../bin/data/BrionUH.xyz 80 0.4 65536 9 0.462662 0.163533 97.4152
../bin/o3memo ../bin/data/BrionUH.xyz 96 0.4 65536 9 0.467532 0.182707 97.7626
../bin/o3memo ../bin/data/BrionUH.xyz 32 0.5 65536 3 1.237318 0.237116 98.304
../bin/o3memo ../bin/data/BrionUH.xyz 48 0.5 65536 3 1.239814 0.249352 98.2632
../bin/o3memo ../bin/data/BrionUH.xyz 64 0.5 65536 3 1.019654 0.279615 97.6911
../bin/o3memo ../bin/data/BrionUH.xyz 80 0.5 65536 3 1.088924 0.290986 97.3948
../bin/o3memo ../bin/data/BrionUH.xyz 96 0.5 65536 3 1.203332 0.339740 97.4254
../bin/o3memo ../bin/data/BrionUH.xyz 32 0.5 65536 4 0.726472 0.243658 98.7944
../bin/o3memo ../bin/data/BrionUH.xyz 48 0.5 65536 4 0.459668 0.252807 97.8341
../bin/o3memo ../bin/data/BrionUH.xyz 64 0.5 65536 4 0.673578 0.291494 97.9975
../bin/o3memo ../bin/data/BrionUH.xyz 80 0.5 65536 4 0.619545 0.308534 97.7319
../bin/o3memo ../bin/data/BrionUH.xyz 96 0.5 65536 4 0.574612 0.325440 97.5991
../bin/o3memo ../bin/data/BrionUH.xyz 32 0.5 65536 5 0.492245 0.201148 98.2938
../bin/o3memo ../bin/data/BrionUH.xyz 48 0.5 65536 5 0.507650 0.232993 97.9362
../bin/o3memo ../bin/data/BrionUH.xyz 64 0.5 65536 5 0.485130 0.292266 97.5174
../bin/o3memo ../bin/data/BrionUH.xyz 80 0.5 65536 5 0.441099 0.295965 97.3028
../bin/o3memo ../bin/data/BrionUH.xyz 96 0.5 65536 5 0.493567 0.327510 97.0883
../bin/o3memo ../bin/data/BrionUH.xyz 32 0.5 65536 6 0.386687 0.208978 98.6208
../bin/o3memo ../bin/data/BrionUH.xyz 48 0.5 65536 6 0.394891 0.262205 97.8954
../bin/o3memo ../bin/data/BrionUH.xyz 64 0.5 65536 6 0.342877 0.299370 97.5685
../bin/o3memo ../bin/data/BrionUH.xyz 80 0.5 65536 6 0.384116 0.337060 97.9362
../bin/o3memo ../bin/data/BrionUH.xyz 96 0.5 65536 6 0.387520 0.396108 97.5787
../bin/o3memo ../bin/data/BrionUH.xyz 32 0.5 65536 7 0.406608 0.236496 98.7536
../bin/o3memo ../bin/data/BrionUH.xyz 48 0.5 65536 7 0.406527 0.232742 98.0282
../bin/o3memo ../bin/data/BrionUH.xyz 64 0.5 65536 7 0.394000 0.287412 97.4561
../bin/o3memo ../bin/data/BrionUH.xyz 80 0.5 65536 7 0.372507 0.316004 97.3539
../bin/o3memo ../bin/data/BrionUH.xyz 96 0.5 65536 7 0.323076 0.369036 97.4867
../bin/o3memo ../bin/data/BrionUH.xyz 32 0.5 65536 8 0.370861 0.190868 98.5492
../bin/o3memo ../bin/data/BrionUH.xyz 48 0.5 65536 8 0.448317 0.245432 98.1814
../bin/o3memo ../bin/data/BrionUH.xyz 64 0.5 65536 8 0.329000 0.316449 97.7319
../bin/o3memo ../bin/data/BrionUH.xyz 80 0.5 65536 8 0.317193 0.337271 97.4356
../bin/o3memo ../bin/data/BrionUH.xyz 96 0.5 65536 8 0.344427 0.382567 97.4867
../bin/o3memo ../bin/data/BrionUH.xyz 32 0.5 65536 9 0.526100 0.115878 97.783
../bin/o3memo ../bin/data/BrionUH.xyz 48 0.5 65536 9 0.598618 0.149335 97.64
../bin/o3memo ../bin/data/BrionUH.xyz 64 0.5 65536 9 0.511346 0.152084 98.0997
../bin/o3memo ../bin/data/BrionUH.xyz 80 0.5 65536 9 0.501505 0.150506 97.4663
../bin/o3memo ../bin/data/BrionUH.xyz 96 0.5 65536 9 0.508681 0.183064 97.9158
../bin/o3memo ../bin/data/BrionUH.xyz 32 0.6 65536 3 1.145159 0.215130 98.5492
../bin/o3memo ../bin/data/BrionUH.xyz 48 0.6 65536 3 0.995722 0.233295 97.64
../bin/o3memo ../bin/data/BrionUH.xyz 64 0.6 65536 3 1.224612 0.268645 97.8647
../bin/o3memo ../bin/data/BrionUH.xyz 80 0.6 65536 3 1.330340 0.290922 97.7626
../bin/o3memo ../bin/data/BrionUH.xyz 96 0.6 65536 3 1.172913 0.335352 97.3743
../bin/o3memo ../bin/data/BrionUH.xyz 32 0.6 65536 4 0.565464 0.214448 98.6412
../bin/o3memo ../bin/data/BrionUH.xyz 48 0.6 65536 4 0.556542 0.255756 98.396
../bin/o3memo ../bin/data/BrionUH.xyz 64 0.6 65536 4 0.556761 0.305488 97.6298
../bin/o3memo ../bin/data/BrionUH.xyz 80 0.6 65536 4 0.603254 0.345790 98.018
../bin/o3memo ../bin/data/BrionUH.xyz 96 0.6 65536 4 0.561490 0.378058 97.3539
../bin/o3memo ../bin/data/BrionUH.xyz 32 0.6 65536 5 0.458633 0.223363 98.539
../bin/o3memo ../bin/data/BrionUH.xyz 48 0.6 65536 5 0.486807 0.234038 98.1406
../bin/o3memo ../bin/data/BrionUH.xyz 64 0.6 65536 5 0.424982 0.291814 97.9362
../bin/o3memo ../bin/data/BrionUH.xyz 80 0.6 65536 5 0.424706 0.302387 98.0997
../bin/o3memo ../bin/data/BrionUH.xyz 96 0.6 65536 5 0.447842 0.327813 97.6195
../bin/o3memo ../bin/data/BrionUH.xyz 32 0.6 65536 6 0.366353 0.200692 98.3347
../bin/o3memo ../bin/data/BrionUH.xyz 48 0.6 65536 6 0.414313 0.270292 98.3653
../bin/o3memo ../bin/data/BrionUH.xyz 64 0.6 65536 6 0.406924 0.287838 97.4867
../bin/o3memo ../bin/data/BrionUH.xyz 80 0.6 65536 6 0.446197 0.313989 97.6911
../bin/o3memo ../bin/data/BrionUH.xyz 96 0.6 65536 6 0.421671 0.353017 97.4152
../bin/o3memo ../bin/data/BrionUH.xyz 32 0.6 65536 7 0.413151 0.204457 98.304
../bin/o3memo ../bin/data/BrionUH.xyz 48 0.6 65536 7 0.322492 0.275158 98.1406
../bin/o3memo ../bin/data/BrionUH.xyz 64 0.6 65536 7 0.300104 0.318697 98.2427
../bin/o3memo ../bin/data/BrionUH.xyz 80 0.6 65536 7 0.341090 0.355377 97.7626
../bin/o3memo ../bin/data/BrionUH.xyz 96 0.6 65536 7 0.346901 0.380356 97.4561
../bin/o3memo ../bin/data/BrionUH.xyz 32 0.6 65536 8 0.434950 0.241002 98.5697
../bin/o3memo ../bin/data/BrionUH.xyz 48 0.6 65536 8 0.365002 0.267646 98.2325
../bin/o3memo ../bin/data/BrionUH.xyz 64 0.6 65536 8 0.326393 0.312802 97.9873
../bin/o3memo ../bin/data/BrionUH.xyz 80 0.6 65536 8 0.360512 0.352247 97.7421
../bin/o3memo ../bin/data/BrionUH.xyz 96 0.6 65536 8 0.346981 0.364286 97.7626
../bin/o3memo ../bin/data/BrionUH.xyz 32 0.6 65536 9 0.618262 0.132328 98.7842
../bin/o3memo ../bin/data/BrionUH.xyz 48 0.6 65536 9 0.547761 0.129615 98.1712
../bin/o3memo ../bin/data/BrionUH.xyz 64 0.6 65536 9 0.508144 0.152934 98.0282
../bin/o3memo ../bin/data/BrionUH.xyz 80 0.6 65536 9 0.477863 0.168185 97.7115
../bin/o3memo ../bin/data/BrionUH.xyz 96 0.6 65536 9 0.451844 0.177730 97.1802
../bin/o3memo ../bin/data/BrionUH.xyz 32 0.7 65536 3 0.979329 0.202936 98.4777
../bin/o3memo ../bin/data/BrionUH.xyz 48 0.7 65536 3 1.155676 0.230990 97.9465
../bin/o3memo ../bin/data/BrionUH.xyz 64 0.7 65536 3 1.307271 0.293510 97.6195
../bin/o3memo ../bin/data/BrionUH.xyz 80 0.7 65536 3 1.123073 0.293933 97.4356
../bin/o3memo ../bin/data/BrionUH.xyz 96 0.7 65536 3 1.252385 0.308588 97.7217
../bin/o3memo ../bin/data/BrionUH.xyz 32 0.7 65536 4 0.583973 0.219563 98.6412
../bin/o3memo ../bin/data/BrionUH.xyz 48 0.7 65536 4 0.537452 0.230402 98.0588
../bin/o3memo ../bin/data/BrionUH.xyz 64 0.7 65536 4 0.646022 0.307860 97.6502
../bin/o3memo ../bin/data/BrionUH.xyz 80 0.7 65536 4 0.590785 0.349094 97.8749
../bin/o3memo ../bin/data/BrionUH.xyz 96 0.7 65536 4 0.547634 0.392235 97.1904
../bin/o3memo ../bin/data/BrionUH.xyz 32 0.7 65536 5 0.515928 0.220489 98.5186
../bin/o3memo ../bin/data/BrionUH.xyz 48 0.7 65536 5 0.416641 0.275663 97.8136
../bin/o3memo ../bin/data/BrionUH.xyz 64 0.7 65536 5 0.404357 0.306451 97.8239
../bin/o3memo ../bin/data/BrionUH.xyz 80 0.7 65536 5 0.442421 0.329726 97.8136
../bin/o3memo ../bin/data/BrionUH.xyz 96 0.7 65536 5 0.440989 0.375040 97.262
../bin/o3memo ../bin/data/BrionUH.xyz 32 0.7 65536 6 0.354163 0.237935 98.6821
../bin/o3memo ../bin/data/BrionUH.xyz 48 0.7 65536 6 0.398831 0.240906 98.2632
../bin/o3memo ../bin/data/BrionUH.xyz 64 0.7 65536 6 0.349370 0.285295 97.8545
../bin/o3memo ../bin/data/BrionUH.xyz 80 0.7 65536 6 0.362177 0.340054 97.3028
../bin/o3memo ../bin/data/BrionUH.xyz 96 0.7 65536 6 0.377357 0.346026 97.6195
../bin/o3memo ../bin/data/BrionUH.xyz 32 0.7 65536 7 0.366611 0.204496 98.4062
../bin/o3memo ../bin/data/BrionUH.xyz 48 0.7 65536 7 0.328657 0.249973 98.1917
../bin/o3memo ../bin/data/BrionUH.xyz 64 0.7 65536 7 0.316661 0.287407 97.6706
../bin/o3memo ../bin/data/BrionUH.xyz 80 0.7 65536 7 0.408675 0.332809 97.548
../bin/o3memo ../bin/data/BrionUH.xyz 96 0.7 65536 7 0.341848 0.315932 97.7626
../bin/o3memo ../bin/data/BrionUH.xyz 32 0.7 65536 8 0.358995 0.254569 98.396
../bin/o3memo ../bin/data/BrionUH.xyz 48 0.7 65536 8 0.344728 0.286235 97.7626
../bin/o3memo ../bin/data/BrionUH.xyz 64 0.7 65536 8 0.314774 0.313734 98.1201
../bin/o3memo ../bin/data/BrionUH.xyz 80 0.7 65536 8 0.354977 0.329030 97.7626
../bin/o3memo ../bin/data/BrionUH.xyz 96 0.7 65536 8 0.346297 0.372639 97.64
../bin/o3memo ../bin/data/BrionUH.xyz 32 0.7 65536 9 0.604942 0.138227 98.6003
../bin/o3memo ../bin/data/BrionUH.xyz 48 0.7 65536 9 0.484158 0.117874 98.4471
../bin/o3memo ../bin/data/BrionUH.xyz 64 0.7 65536 9 0.529084 0.146919 97.7115
../bin/o3memo ../bin/data/BrionUH.xyz 80 0.7 65536 9 0.472227 0.179135 97.4969
../bin/o3memo ../bin/data/BrionUH.xyz 96 0.7 65536 9 0.475369 0.185638 97.783
../bin/o3memo ../bin/data/BrionUH.xyz 32 0.8 65536 3 1.039999 0.475197 98.2121
../bin/o3memo ../bin/data/BrionUH.xyz 48 0.8 65536 3 1.064189 0.489462 98.1304
../bin/o3memo ../bin/data/BrionUH.xyz 64 0.8 65536 3 1.000351 0.614630 97.8034
../bin/o3memo ../bin/data/BrionUH.xyz 80 0.8 65536 3 1.095555 0.605736 97.6604
../bin/o3memo ../bin/data/BrionUH.xyz 96 0.8 65536 3 1.094042 0.638859 97.1598
../bin/o3memo ../bin/data/BrionUH.xyz 32 0.8 65536 4 0.458790 0.412836 98.3347
../bin/o3memo ../bin/data/BrionUH.xyz 48 0.8 65536 4 0.599378 0.493221 98.0282
../bin/o3memo ../bin/data/BrionUH.xyz 64 0.8 65536 4 0.556224 0.474651 97.8239
../bin/o3memo ../bin/data/BrionUH.xyz 80 0.8 65536 4 0.531578 0.618701 97.8034
../bin/o3memo ../bin/data/BrionUH.xyz 96 0.8 65536 4 0.607754 0.704613 97.3437
../bin/o3memo ../bin/data/BrionUH.xyz 32 0.8 65536 5 0.374205 0.383092 98.161
../bin/o3memo ../bin/data/BrionUH.xyz 48 0.8 65536 5 0.452028 0.476273 97.9465
../bin/o3memo ../bin/data/BrionUH.xyz 64 0.8 65536 5 0.414380 0.571956 98.0078
../bin/o3memo ../bin/data/BrionUH.xyz 80 0.8 65536 5 0.418483 0.623114 97.3539
../bin/o3memo ../bin/data/BrionUH.xyz 96 0.8 65536 5 0.458770 0.594397 97.5378
../bin/o3memo ../bin/data/BrionUH.xyz 32 0.8 65536 6 0.350311 0.480405 98.1099
../bin/o3memo ../bin/data/BrionUH.xyz 48 0.8 65536 6 0.365364 0.469928 98.018
../bin/o3memo ../bin/data/BrionUH.xyz 64 0.8 65536 6 0.352922 0.559751 97.6808
../bin/o3memo ../bin/data/BrionUH.xyz 80 0.8 65536 6 0.364594 0.464463 97.7728
../bin/o3memo ../bin/data/BrionUH.xyz 96 0.8 65536 6 0.367810 0.670948 97.3743
../bin/o3memo ../bin/data/BrionUH.xyz 32 0.8 65536 7 0.374784 0.385003 98.396
../bin/o3memo ../bin/data/BrionUH.xyz 48 0.8 65536 7 0.309923 0.509086 97.6911
../bin/o3memo ../bin/data/BrionUH.xyz 64 0.8 65536 7 0.285704 0.568220 97.7115
../bin/o3memo ../bin/data/BrionUH.xyz 80 0.8 65536 7 0.314570 0.638981 97.5889
../bin/o3memo ../bin/data/BrionUH.xyz 96 0.8 65536 7 0.298674 0.586656 97.3846
../bin/o3memo ../bin/data/BrionUH.xyz 32 0.8 65536 8 0.350129 0.258719 98.5492
../bin/o3memo ../bin/data/BrionUH.xyz 48 0.8 65536 8 0.361592 0.233311 97.8852
../bin/o3memo ../bin/data/BrionUH.xyz 64 0.8 65536 8 0.353291 0.306574 97.7932
../bin/o3memo ../bin/data/BrionUH.xyz 80 0.8 65536 8 0.364781 0.349433 97.5787
../bin/o3memo ../bin/data/BrionUH.xyz 96 0.8 65536 8 0.361517 0.379393 97.7932
../bin/o3memo ../bin/data/BrionUH.xyz 32 0.8 65536 9 0.531827 0.099959 98.4573
../bin/o3memo ../bin/data/BrionUH.xyz 48 0.8 65536 9 0.585415 0.159997 98.1814
../bin/o3memo ../bin/data/BrionUH.xyz 64 0.8 65536 9 0.521093 0.142496 97.9567
../bin/o3memo ../bin/data/BrionUH.xyz 80 0.8 65536 9 0.510177 0.174360 97.4152
../bin/o3memo ../bin/data/BrionUH.xyz 96 0.8 65536 9 0.484927 0.177449 97.4152
../bin/o3memo ../bin/data/BrionUH.xyz 32 0.9 65536 3 1.006204 0.449464 98.4062
../bin/o3memo ../bin/data/BrionUH.xyz 48 0.9 65536 3 1.129792 0.470597 97.8954
../bin/o3memo ../bin/data/BrionUH.xyz 64 0.9 65536 3 1.231220 0.566853 97.8852
../bin/o3memo ../bin/data/BrionUH.xyz 80 0.9 65536 3 1.094074 0.589377 97.8852
../bin/o3memo ../bin/data/BrionUH.xyz 96 0.9 65536 3 1.035043 0.653489 97.4867
../bin/o3memo ../bin/data/BrionUH.xyz 32 0.9 65536 4 0.536766 0.382354 98.304
../bin/o3memo ../bin/data/BrionUH.xyz 48 0.9 65536 4 0.604410 0.399439 97.9771
../bin/o3memo ../bin/data/BrionUH.xyz 64 0.9 65536 4 0.630613 0.544889 97.6911
../bin/o3memo ../bin/data/BrionUH.xyz 80 0.9 65536 4 0.583660 0.605152 97.9362
../bin/o3memo ../bin/data/BrionUH.xyz 96 0.9 65536 4 0.541079 0.733758 97.313
../bin/o3memo ../bin/data/BrionUH.xyz 32 0.9 65536 5 0.505181 0.440911 98.7638
../bin/o3memo ../bin/data/BrionUH.xyz 48 0.9 65536 5 0.415787 0.565862 98.1099
../bin/o3memo ../bin/data/BrionUH.xyz 64 0.9 65536 5 0.466727 0.460620 97.6911
../bin/o3memo ../bin/data/BrionUH.xyz 80 0.9 65536 5 0.493771 0.480246 97.7013
../bin/o3memo ../bin/data/BrionUH.xyz 96 0.9 65536 5 0.399340 0.642266 96.8635
../bin/o3memo ../bin/data/BrionUH.xyz 32 0.9 65536 6 0.325729 0.470322 98.4879
../bin/o3memo ../bin/data/BrionUH.xyz 48 0.9 65536 6 0.429544 0.466996 98.1917
../bin/o3memo ../bin/data/BrionUH.xyz 64 0.9 65536 6 0.370730 0.615002 97.8647
../bin/o3memo ../bin/data/BrionUH.xyz 80 0.9 65536 6 0.366143 0.581989 97.9362
../bin/o3memo ../bin/data/BrionUH.xyz 96 0.9 65536 6 0.404708 0.838129 97.4459
../bin/o3memo ../bin/data/BrionUH.xyz 32 0.9 65536 7 0.353565 0.422972 98.4369
../bin/o3memo ../bin/data/BrionUH.xyz 48 0.9 65536 7 0.300059 0.602007 98.4675
../bin/o3memo ../bin/data/BrionUH.xyz 64 0.9 65536 7 0.275813 0.551185 97.8749
../bin/o3memo ../bin/data/BrionUH.xyz 80 0.9 65536 7 0.347913 0.551295 97.6808
../bin/o3memo ../bin/data/BrionUH.xyz 96 0.9 65536 7 0.302836 0.699894 97.3743
../bin/o3memo ../bin/data/BrionUH.xyz 32 0.9 65536 8 0.465107 0.243558 98.3143
../bin/o3memo ../bin/data/BrionUH.xyz 48 0.9 65536 8 0.325122 0.249744 98.3449
../bin/o3memo ../bin/data/BrionUH.xyz 64 0.9 65536 8 0.340930 0.319906 97.926
../bin/o3memo ../bin/data/BrionUH.xyz 80 0.9 65536 8 0.347307 0.343367 97.8954
../bin/o3memo ../bin/data/BrionUH.xyz 96 0.9 65536 8 0.328049 0.370202 97.5174
../bin/o3memo ../bin/data/BrionUH.xyz 32 0.9 65536 9 0.613905 0.127988 98.4266
../bin/o3memo ../bin/data/BrionUH.xyz 48 0.9 65536 9 0.602401 0.142505 98.396
../bin/o3memo ../bin/data/BrionUH.xyz 64 0.9 65536 9 0.504244 0.146012 97.8341
../bin/o3memo ../bin/data/BrionUH.xyz 80 0.9 65536 9 0.486575 0.160935 98.0691
../bin/o3memo ../bin/data/BrionUH.xyz 96 0.9 65536 9 0.468920 0.181126 97.7319
../bin/o3memo ../bin/data/BrionUH.xyz 32 1 65536 3 0.986767 0.456330 98.7127
../bin/o3memo ../bin/data/BrionUH.xyz 48 1 65536 3 1.302803 0.410892 98.0588
../bin/o3memo ../bin/data/BrionUH.xyz 64 1 65536 3 0.985997 0.455446 97.548
../bin/o3memo ../bin/data/BrionUH.xyz 80 1 65536 3 1.020188 0.463624 97.4663
../bin/o3memo ../bin/data/BrionUH.xyz 96 1 65536 3 1.031414 0.619470 97.6808
../bin/o3memo ../bin/data/BrionUH.xyz 32 1 65536 4 0.537069 0.377818 98.6208
../bin/o3memo ../bin/data/BrionUH.xyz 48 1 65536 4 0.447575 0.568577 98.4471
../bin/o3memo ../bin/data/BrionUH.xyz 64 1 65536 4 0.623106 0.431510 97.6502
../bin/o3memo ../bin/data/BrionUH.xyz 80 1 65536 4 0.546033 0.594265 98.2019
../bin/o3memo ../bin/data/BrionUH.xyz 96 1 65536 4 0.566514 0.689517 97.262
../bin/o3memo ../bin/data/BrionUH.xyz 32 1 65536 5 0.403798 0.405691 98.1508
